True,Pri-GP(c=1),Pri-GP(c=0.5),PoE,GPoE,BCM,RBCM,MoE
0.6618542398298678,0.6618126556444578,0.6615783256360713,0.5712483113591985,0.5712483113591984,0.6842483407732529,0.7039805424232259,0.5712483113591984
0.6712312193409025,0.6711870408282657,0.670882024781399,0.5805717029524193,0.5805717029524194,0.6917852483557531,0.7120362225347288,0.5805717029524193
0.6805019913552521,0.6804552290565181,0.6800796694863865,0.5897928903900043,0.5897928903900043,0.6991695154909098,0.7198733018692867,0.5897928903900043
0.6896650889782615,0.6896157537791381,0.6891697997595644,0.5989099007827853,0.5989099007827853,0.7064055235821401,0.7274985196038523,0.5989099007827853
0.698719062352367,0.6986671654814945,0.6981509726818386,0.607920784377319,0.607920784377319,0.7134975960198862,0.7349187548352119,0.607920784377319
0.7076624788865039,0.70760803191423,0.7070217626514539,0.6168236155101869,0.6168236155101868,0.7204499907922385,0.7421409894765668,0.6168236155101869
0.7164939234827827,0.716436938320361,0.7157807616262539,0.6256164935513304,0.6256164935513304,0.7272668934921587,0.7491722732609962,0.6256164935513304
0.7252119987603968,0.7251524876596099,0.7244265793631617,0.6342975438353343,0.6342975438353343,0.7339524107041658,0.7560196908762418,0.6342975438353343
0.7338153252767271,0.7337533008299357,0.7329578436548153,0.6428649185795865,0.6428649185795864,0.7405105637531262,0.7626903312290143,0.6428649185795865
0.7423025417456087,0.7422380168862238,0.7413732005632834,0.6513167977882475,0.6513167977882475,0.7469452827977169,0.7691912588141643,0.6513167977882475
0.7506723052527237,0.7506052932561028,0.7496713146507947,0.6596513901409816,0.6596513901409816,0.7532604012511748,0.7755294871445073,0.6596513901409815
0.7589232914680881,0.7588538059528506,0.7578508692074108,0.6678669338654143,0.6678669338654142,0.759459650512132,0.7817119541806377,0.6678669338654142
0.767054194855598,0.7669822497853558,0.7659105664755725,0.6759616975923002,0.6759616975923001,0.7655466549886191,0.7877454996865509,0.6759616975923002
0.7750637288796014,0.7749893385651014,0.7738491278714558,0.6839339811923998,0.6839339811923999,0.771524927398709,0.7936368444261054,0.6839339811923998
0.7829506262084629,0.782873805310133,0.7816652942030639,0.6917821165940853,0.6917821165940854,0.7773978643317702,0.7993925711070626,0.6917821165940853
0.7907136389150935,0.7906344024459863,0.7893578258850005,0.6995044685807258,0.6995044685807257,0.7831687420548765,0.8050191069734873,0.6995044685807256
0.7983515386744056,0.7982699020035318,0.7969255031498454,0.7070994355669048,0.7070994355669048,0.7888407125495677,0.8105227079433454,0.7070994355669048
0.8058631169576688,0.80577909581371,0.8043671262560798,0.7145654503525737,0.7145654503525738,0.7944167997649109,0.815909444186157,0.7145654503525737
0.8132471852237325,0.813160795699124,0.8116815156924904,0.72190098085425,0.72190098085425,0.7998998960736057,0.8211851870351918,0.72190098085425
0.820502575107087,0.8204138336624599,0.8188675123789986,0.7291045308124066,0.7291045308124064,0.8052927589187456,0.8263555971298753,0.7291045308124064
0.8276281386027308,0.8275370620716993,0.8259239778638438,0.7361746404742293,0.7361746404742292,0.8105980076397888,0.8314261136865889,0.7361746404742293
0.8346227482478168,0.8345293538421007,0.8328497945170718,0.7431098872509444,0.7431098872509444,0.8158181204672607,0.8364019447997386,0.7431098872509444
0.8414852973000496,0.8413896026149149,0.8396438657202627,0.7499088863489501,0.7499088863489501,0.8209554316767553,0.8412880586797447,0.7499088863489501
0.8482146999128017,0.8481167229328062,0.8463051160524452,0.756570291374025,0.756570291374025,0.8260121288938804,0.8460891757403001,0.7565702913740249
0.8548098913069254,0.8547096504119538,0.8528324914721414,0.7630927949079152,0.763092794907915,0.8309902505429124,0.8508097614537793,0.7630927949079152
0.8612698279392301,0.8611673419108014,0.859224959495487,0.7694751290566393,0.7694751290566393,0.8358916834330914,0.8554540199009267,0.7694751290566394
0.8675934876676011,0.8674887756954303,0.8654815093703778,0.7757160659698862,0.7757160659698862,0.8407181604776833,0.8600258879488357,0.7757160659698862
0.8737798699127283,0.8736729516015265,0.8716011522465851,0.7818144183309151,0.7818144183309151,0.845471258542167,0.8645290299996047,0.7818144183309151
0.8798279958164291,0.8797188911929208,0.8775829213418014,0.7877690398164201,0.7877690398164202,0.8501523964191591,0.868966833260876,0.7877690398164201
0.8857369083965291,0.8856256379166688,0.883425872103559,0.7935788255258354,0.7935788255258354,0.854762832928982,0.8733424034985289,0.7935788255258354
0.8915056726982836,0.8913922572546509,0.88912908236698,0.7992427123796233,0.7992427123796233,0.8593036651460695,0.8776585612410525,0.7992427123796233
0.8971333759423138,0.8970178368716663,0.894691652508315,0.8047596794861125,0.8047596794861125,0.8637758267527449,0.8819178384143674,0.8047596794861126
0.9026191276690336,0.9025014867599964,0.900112705594225,0.8101287484765028,0.810128748476503,0.8681800865232329,0.8861224753949483,0.810128748476503
0.9079620598795458,0.9078423393804158,0.905391387526771,0.8153489838076906,0.8153489838076905,0.8725170469421104,0.8902744184778312,0.8153489838076905
0.9131613271729829,0.9130395497996251,0.9105268671840663,0.8204194930326159,0.8204194930326159,0.8767871429627583,0.8943753177643011,0.8204194930326157
0.9182161068802737,0.918092295824087,0.9155183365565605,0.8253394270378764,0.8253394270378765,0.8809906409127158,0.8984265254815147,0.8253394270378764
0.9231255991943119,0.9229997781302419,0.9203650108789185,0.8301079802483915,0.8301079802483916,0.8851276375541862,0.9024290947528455,0.8301079802483915
0.9278890272965089,0.9277612203910817,0.9250661287574617,0.8347243907989502,0.8347243907989504,0.8891980593092582,0.9063837788431992,0.8347243907989503
0.932505637479707,0.9323758693990629,0.9296209522931401,0.8391879406725214,0.8391879406725213,0.8932016616607273,0.9102910309077324,0.8391879406725213
0.9369746992674379,0.9368429951853391,0.934028767200008,0.8434979558052424,0.8434979558052424,0.8971380287406575,0.9141510042753003,0.8434979558052426
0.9412955055295031,0.9411618911352916,0.9382888829191757,0.8476538061580585,0.8476538061580585,0.9010065731200717,0.9179635532994392,0.8476538061580586
0.9454673725938633,0.9453318741003433,0.9424006327282127,0.8516549057550197,0.8516549057550197,0.9048065358143418,0.9217282348098668,0.8516549057550197
0.9494896403548132,0.9493522845060348,0.9463633738459807,0.8555007126882946,0.8555007126882945,0.908536986519971,0.9254443101963445,0.8555007126882945
0.9533616723774291,0.9532224864563473,0.9501764875328731,0.8591907290900019,0.859190729090002,0.9121968240995288,0.9291107481545577,0.8591907290900019
0.9570828559982706,0.9569418678342544,0.9538393791864455,0.8627245010710072,0.862724501071007,0.9157847773324598,0.9327262281205243,0.8627245010710071
0.9606526024223209,0.9605098403984883,0.9573514784324201,0.8661016186268733,0.8661016186268734,0.919299405950369,0.9362891444162458,0.8661016186268733
0.9640703468161504,0.963925839876504,0.9607122392110472,0.8693217155112071,0.8693217155112072,0.9227391019761532,0.9397976111251121,0.8693217155112071
0.96733554839729,0.9671893260536282,0.963921139858817,0.8723844690766729,0.8723844690766728,0.9261020913869817,0.9432494677111699,0.8723844690766729
0.9704476905197967,0.9702997828583756,0.9669776831855037,0.8752896000840052,0.8752896000840051,0.9293864361216342,0.9466422853920531,0.8752896000840052
0.9734062807560024,0.9732567184439245,0.9698813965465414,0.8780368724793819,0.878036872479382,0.9325900364530382,0.9499733742712585,0.8780368724793819
0.9762108509744293,0.9760596652657338,0.9726318319107214,0.8806260931405686,0.8806260931405686,0.9357106337470179,0.953239791231723,0.8806260931405685
0.9788609574138614,0.9787081801552924,0.9752285659232075,0.8830571115922844,0.8830571115922844,0.9387458136282445,0.9564383485893274,0.8830571115922844
0.9813561807535595,0.981201844389988,0.9776711999638674,0.885329819691284,0.8853298196912839,0.94169300957414,0.9595656235020327,0.885329819691284
0.98369612617961,0.9835402637590871,0.9799593602009234,0.8874441512816846,0.8874441512816847,0.944549506957037,0.9626179681278206,0.8874441512816846
0.9858804234473957,0.9857230686258122,0.9820926976399185,0.8894000818211133,0.8894000818211132,0.947312447554191,0.9655915205222857,0.8894000818211132
0.987908726940178,0.9877499139855095,0.984070888168006,0.8911976279782807,0.8911976279782807,0.9499788345442953,0.9684822162645678,0.8911976279782807
0.9897807157237833,0.9896204795198975,0.9858936325935698,0.8928368472026365,0.8928368472026365,0.952545538007921,0.9712858007981076,0.8928368472026365
0.9914960935973847,0.9913344696473897,0.9875606566811795,0.8943178372667832,0.8943178372667832,0.9550093009477864,0.9739978424703365,0.8943178372667832
0.9930545891403676,0.9928916135694804,0.9890717111818932,0.8956407357823738,0.8956407357823737,0.957366745842966,0.9766137462527374,0.8956407357823736
0.9944559557552775,0.9942916653131906,0.9904265718589177,0.8968057196902454,0.8968057196902456,0.9596143817490278,0.9791287681196401,0.8968057196902455
0.9956999717068375,0.9955344037695661,0.991625039508643,0.8978130047255791,0.8978130047255792,0.9617486119536627,0.9815380300605373,0.8978130047255792
0.9967864401570342,0.9966196327282223,0.9926669399770633,0.8986628448588984,0.8986628448588982,0.9637657421946273,0.9838365356966216,0.8986628448588982
0.9977151891962615,0.9975471809079302,0.9935521241716017,0.8993555317137648,0.8993555317137648,0.9656619894437675,0.986019186467633,0.8993555317137649
0.9984860718705224,0.9983169019832416,0.9942804680683627,0.8998913939620444,0.8998913939620445,0.9674334912575003,0.9880807983499922,0.8998913939620443
0.9990989662046814,0.9989286746071485,0.9948518727148254,0.9002707966976504,0.9002707966976503,0.9690763156904637,0.9900161190616903,0.9002707966976502
0.9995537752217638,0.999382402429772,0.9952662642280085,0.9004941407896992,0.9004941407896992,0.9705864717650564,0.9918198457035479,0.9004941407896991
0.9998504269583004,0.9996780141130828,0.9955235937881218,0.9005618622160334,0.9005618622160334,0.9719599204853321,0.9934866427804426,0.9005618622160333
0.999988874475714,0.9998154633416474,0.9956238376277403,0.9004744313780948,0.9004744313780948,0.9731925863792039,0.9950111605400123,0.9004744313780948
0.999969095867747,0.9997947288294027,0.9955669970165189,0.9002323523981479,0.9002323523981479,0.9742803695481604,0.9963880535603626,0.9002323523981479
0.9997910942639262,0.999615814322455,0.9953530982414821,0.8998361623998781,0.899836162399878,0.975219158198761,0.9976119995126109,0.899836162399878
0.9994548978290694,0.9992787485979081,0.9949821925829172,0.8992864307734035,0.8992864307734035,0.9760048416250691,0.9986777180188122,0.8992864307734034
0.9989605597588275,0.9987835854587168,0.994454356285902,0.8985837584257602,0.89858375842576,0.9766333236059765,0.9995799895211357,0.8985837584257601
0.9983081582712683,0.9981304037245725,0.993769690527502,0.8977287770179307,0.8977287770179307,0.9771005361760801,1.0003136740742342,0.8977287770179307
0.9974977965944998,0.9973193072188179,0.9929283213796684,0.896722148189505,0.896722148189505,0.9774024537234876,1.000873729969666,0.896722148189505
0.9965296029503368,0.9963504247513993,0.9919303997678761,0.8955645627720679,0.8955645627720679,0.9775351073626917,1.0012552320992107,0.8955645627720678
0.9954037305340127,0.9952239100978552,0.9907761014255347,0.8942567399924237,0.8942567399924237,0.9774945995255088,1.001453389962931,0.8942567399924237
0.9941203574899394,0.9939399419743485,0.9894656268442142,0.8927994266667741,0.8927994266667743,0.9772771187081494,1.0014635652280601,0.8927994266667741
0.9926796868835203,0.9924987240087463,0.9879992012197203,0.8911933963869668,0.8911933963869666,0.9768789543077729,1.0012812887462301,0.8911933963869666
0.9910819466690197,0.9909004847077535,0.9863770743940649,0.8894394486999483,0.8894394486999482,0.976296511477518,1.00090227693919,0.8894394486999482
0.9893273896534936,0.9891454774201036,0.9845995207933645,0.8875384082815473,0.8875384082815472,0.9755263259250125,1.0003224474670556,0.8875384082815472
0.9874162934567892,0.9872339802958183,0.9826668393617203,0.8854911241057198,0.8854911241057197,0.9745650785758598,0.99953793409815,0.8854911241057197
0.9853489604676167,0.9851662962415383,0.9805793534911079,0.883298468610386,0.883298468610386,0.973409610020632,0.9985451007056303,0.8832984686103861
0.9831257177957046,0.9829427528719378,0.9783374109473375,0.8809613368609926,0.8809613368609925,0.9720569346615252,0.9973405543231796,0.8809613368609925
0.9807469172200398,0.980563702457227,0.975941383792111,0.8784806457129135,0.8784806457129135,0.9705042544731514,0.9959211572000117,0.8784806457129135
0.9782129351332084,0.9780295218667567,0.9733916683012371,0.8758573329738235,0.8758573329738234,0.9687489722909719,0.9942840378040549,0.8758573329738234
0.9755241724818389,0.9753406125087308,0.9706886848790397,0.8730923565671392,0.8730923565671392,0.9667887045406889,0.9924266007313362,0.8730923565671391
0.9726810547031601,0.9724974002660376,0.9678328779690083,0.8701866936976406,0.8701866936976405,0.9646212933225539,0.9903465354890567,0.8701866936976406
0.9696840316576879,0.9695003354282158,0.9648247159607428,0.867141340020363,0.8671413400203631,0.9622448177660402,0.9880418241294313,0.8671413400203629
0.9665335775580415,0.9663498926195594,0.9616646910932297,0.863957308813831,0.8639573088138311,0.959657604572689,0.9855107477208821,0.8639573088138309
0.9632301908939129,0.9630465707233821,0.9583533193545094,0.8606356301587114,0.8606356301587113,0.9568582376681984,0.9827518916523982,0.8606356301587113
0.9597743943531892,0.9595908928024448,0.9548911403777711,0.8571773501229184,0.8571773501229184,0.9538455668889412,0.9797641497756273,0.8571773501229184
0.9561667347392514,0.9559834060155709,0.9512787173339345,0.8535835299542247,0.8535835299542247,0.9506187156331202,0.976546727397406,0.8535835299542246
0.9524077828844516,0.9522246815304499,0.9475166368207556,0.8498552452813635,0.8498552452813636,0.9471770874125729,0.9730991431427208,0.8498552452813635
0.9484981335597957,0.9483153144326616,0.9436055087485206,0.8459935853246473,0.8459935853246473,0.9435203712479039,0.9694212297145459,0.8459935853246474
0.9444384053808291,0.9442559236309144,0.9395459662223561,0.841999652117045,0.8419996521170449,0.939648545856943,0.965513133582357,0.841999652117045
0.9402292407097596,0.9400471517585374,0.9353386654212301,0.8378745597366886,0.8378745597366886,0.9355618825946,0.9613753136354722,0.8378745597366886
0.9358713055538124,0.9356896650712204,0.9309842854736667,0.8336194335517196,0.8336194335517196,0.9312609471107668,0.9570085388405835,0.8336194335517196
0.9313652894598542,0.9311841533410372,0.9264835283302464,0.8292354094783851,0.829235409478385,0.9267465997020549,0.9524138849449859,0.829235409478385
0.9267119054052854,0.9265313297467583,0.9218371186329265,0.8247236332532453,0.8247236332532454,0.9220199943426287,0.947592730268104,0.8247236332532454
0.9219118896852252,0.9217319307604723,0.9170458035812329,0.8200852597203439,0.8200852597203437,0.9170825763892025,0.9425467506240596,0.8200852597203439
0.9169660017960138,0.9167867160305448,0.912110352795382,0.8153214521341555,0.8153214521341557,0.9119360789651949,0.9372779134173087,0.8153214521341556
0.9118750243150339,0.9116964682609173,0.9070315581763653,0.8104333814790902,0.81043338147909,0.9065825180390323,0.931788470951926,0.81043338147909
0.9066397627768898,0.9064619930867847,0.9018102337630609,0.8054222258063153,0.8054222258063154,0.9010241862215249,0.9260809529931477,0.8054222258063153
0.901261045545945,0.9010841189466526,0.8964472155864066,0.8002891695886079,0.8002891695886077,0.8952636453169223,0.9201581586173492,0.8002891695886077
0.895739723685256,0.8955636969508153,0.8909433615206935,0.7950354030939343,0.7950354030939343,0.8893037176717044,0.9140231473840611,0.7950354030939344
0.8900766708219062,0.8899016007462559,0.8852995511320185,0.789662121778402,0.789662121778402,0.8831474763740857,0.9076792298609322,0.789662121778402
0.8842727830087785,0.8840987263780103,0.8795166855239512,0.7841705256992113,0.7841705256992114,0.8767982343656856,0.9011299575300519,0.7841705256992112
0.878328978582769,0.8781559921469975,0.8735956871804506,0.778561818948179,0.7785618189481789,0.8702595325345676,0.8943791121017635,0.7785618189481789
0.8722461980194871,0.8720743384643611,0.8675374998060938,0.7728372091063967,0.7728372091063969,0.8635351268659562,0.8874306942603195,0.7728372091063967
0.8660254037844392,0.8658547277023224,0.8613430881636415,0.7669979067205157,0.7669979067205156,0.8566289747331517,0.8802889118644145,0.7669979067205157
0.8596675801807453,0.859498144041592,0.8550134379090075,0.7610451248011456,0.7610451248011456,0.8495452204165904,0.8729581676250265,0.7610451248011456
0.8531737331933934,0.8530055933153471,0.84854955542366,0.7549800783437952,0.7549800783437951,0.8422881799434313,0.8654430462830203,0.7549800783437951
0.8465448903300608,0.8463781028498047,0.8419524676445012,0.748803983872746,0.7488039838727462,0.8348623253435656,0.8577483013097654,0.748803983872746
0.8397821004585404,0.8396167213014275,0.8352232218912827,0.7425180590082335,0.7425180590082335,0.8272722684204907,0.849878841155519,0.7425180590082334
0.8328864336407736,0.8327225184907652,0.8283628856915728,0.7361235220572273,0.7361235220572274,0.8195227441369869,0.8418397150724956,0.7361235220572274
0.8258589809635439,0.8256965852329877,0.8213725466033499,0.7296215916281212,0.7296215916281212,0.8116185937161555,0.8336360985424132,0.7296215916281212
0.8187008543658284,0.8185400331651043,0.8142533120352285,0.7230134862695379,0.7230134862695378,0.8035647475579257,0.8252732783415949,0.7230134862695378
0.8114131864628666,0.8112539945699314,0.8070063090643925,0.7163004241334827,0.7163004241334827,0.795366208069884,0.8167566372805876,0.7163004241334827
0.803997130366941,0.8038396221968026,0.7996326842522432,0.7094836226629748,0.7094836226629748,0.787028032509033,0.8080916386592651,0.7094836226629748
0.7964538595049301,0.796298089079082,0.7921336034578322,0.7025642983043037,0.7025642983043036,0.7785553159281506,0.7992838104827413,0.7025642983043036
0.7887845674326319,0.7886305883484784,0.7845102516490854,0.6955436662439659,0.6955436662439659,0.7699531743166055,0.7903387294876207,0.6955436662439658
0.7809904676459185,0.7808383330462234,0.7767638327118878,0.6884229401703507,0.6884229401703507,0.7612267280211324,0.7812620050323597,0.6884229401703507
0.7730727933887184,0.7729225559311067,0.7688955692570335,0.6812033320601468,0.6812033320601468,0.7523810855269879,0.7720592629093268,0.6812033320601468
0.76503279745789,0.7648845092844366,0.7609067024251083,0.6738860519894648,0.6738860519894648,0.7434213276744598,0.7627361291397232,0.6738860519894648
0.7568717520049925,0.756725464711927,0.7527984916893133,0.6664723079695724,0.6664723079695724,0.7343524923797057,0.7532982138154204,0.6664723079695722
0.7485909483349908,0.7484467129425523,0.7445722146562743,0.6589633058071401,0.65896330580714,0.7251795599226633,0.7437510950541628,0.6589633058071399
0.7401916967019444,0.7400495636244155,0.7362291668648814,0.6513602489888575,0.6513602489888574,0.7159074388582869,0.7341003031362124,0.6513602489888574
0.7316753261016786,0.7315353451176337,0.7277706615831635,0.6436643385902012,0.6436643385902013,0.7065409526006514,0.7243513048913185,0.6436643385902012
0.7230431840615102,0.7229054042843064,0.7191980296032646,0.6358767732081647,0.6358767732081648,0.6970848267228154,0.7145094884050123,0.6358767732081647
0.7142966364270213,0.7141611062755648,0.7105126190345142,0.6279987489176507,0.6279987489176508,0.6875436770085476,0.7045801481123548,0.6279987489176507
0.7054370671459542,0.7053038343157734,0.7017157950946603,0.6200314592512663,0.6200314592512662,0.6779219982854686,0.694568470345734,0.6200314592512663
0.6964658780492222,0.6963349894838788,0.692808939899258,0.6119760952021491,0.6119760952021491,0.6682241540626099,0.6844795194008163,0.6119760952021491
0.6873844886291115,0.6872559904919797,0.6837934522492756,0.6038338452494966,0.6038338452494965,0.6584543669892129,0.674318224181685,0.6038338452494965
0.678194335814667,0.678068273461112,0.6746707474169114,0.5956058954063577,0.5956058954063578,0.6486167101455295,0.6640893654822901,0.5956058954063577
0.6688968737443408,0.6687732916943262,0.665442256929684,0.5872934292892982,0.5872934292892982,0.6387150991707954,0.6537975639569803,0.5872934292892982
0.6594935735358967,0.659372515447052,0.6561094283527837,0.5788976282094276,0.5788976282094275,0.6287532852281477,0.6434472688278745,0.5788976282094276
0.6499859230536468,0.6498674316948229,0.6466737250697487,0.5704196712843371,0.570419671284337,0.618734848801426,0.6330427473715872,0.570419671284337
0.6403754266730268,0.640259543898369,0.6371366260614572,0.5618607355703904,0.5618607355703904,0.6086631943142085,0.6225880752221168,0.5618607355703903
0.6306636050425575,0.6305503717661259,0.6274996256834736,0.553221996214825,0.5532219962148249,0.5985415455573977,0.6120871275209521,0.5532219962148249
0.6208519948432446,0.6207414510142082,0.6177642334417827,0.5445046266270942,0.5445046266270943,0.5883729419080357,0.6015435709395697,0.5445046266270943
0.6109421485454233,0.6108343331238562,0.6079319737669023,0.5357097986688129,0.5357097986688127,0.5781602353187855,0.5909608565936039,0.5357097986688129
0.600935634163124,0.6008305850964311,0.5980043857864362,0.5268386828617068,0.5268386828617068,0.5679060880548438,0.5803422138623269,0.5268386828617067
0.5908340350059585,0.5907317892059563,0.5879830230960427,0.5178924486128704,0.5178924486128703,0.5576129711526379,0.5696906451214909,0.5178924486128704
0.5806389494286068,0.5805395427492857,0.5778694535288861,0.5088722644566892,0.5088722644566893,0.5472831635728778,0.5590089213924758,0.5088722644566892
0.570351990577902,0.5702554577938949,0.5676652589235439,0.49977929831268236,0.49977929831268236,0.5369187520189446,0.5482995789057501,0.4997792983126823
0.5599747861375968,0.5598811609233786,0.5573720348904314,0.49061471775857823,0.4906147177585781,0.5265216313906061,0.5375649165723171,0.4906147177585781
0.5495089780708068,0.5494182929806485,0.5469913905767193,0.4813796903178408,0.4813796903178408,0.5160935058422355,0.5268069943527597,0.4813796903178408
0.5389562223602165,0.5388685088089159,0.536524948429802,0.47207538376091746,0.47207538376091746,0.5056358904144119,0.5160276325100668,0.4720753837609174
0.5283181887460523,0.5282334769904657,0.5259743439593031,0.462702966419398,0.46270296641939807,0.4951501132076495,0.5052284117293346,0.462702966419398
0.5175965604618786,0.5175148795832728,0.5153412254976412,0.45326360751229855,0.45326360751229855,0.4846373180672611,0.4944106740849221,0.4532636075122985
0.5067930339682736,0.5067144118555187,0.5046272539591923,0.4437584774836696,0.4437584774836696,0.47409846774887,0.4835755248335445,0.4437584774836696
0.49590931868438975,0.49583378201801437,0.49383410259802346,0.4341887483506712,0.43418874835067117,0.46353434753472955,0.4727238350100509,0.43418874835067117
0.4849471367174889,0.48487471095461454,0.4829634567642603,0.4245555940613164,0.42455559406131643,0.4529455692720386,0.46185624480142345,0.42455559406131643
0.4739082225904436,0.47383893195061705,0.47201701365905263,0.41486019086098985,0.41486019086098985,0.44233257580542074,0.45097316767345197,0.41486019086098985
0.4627943229673003,0.4627281904192407,0.4609964820882027,0.4051037176669258,0.4051037176669258,0.431695645777097,0.4400747952239536,0.40510371766692577
0.4516071963768956,0.45154424362617224,0.4499035822144172,0.3952873564497348,0.3952873564497348,0.4210348987695391,0.429161102735829,0.39528735644973473
0.44034861293462074,0.4402888604122767,0.43874004530824895,0.3854122926211457,0.38541229262114574,0.41035030076694545,0.4182318554030307,0.3854122926211457
0.42902035406232714,0.4289638209144629,0.42750761349768845,0.3754797154270387,0.37547971542703873,0.3996416699133183,0.40728661520223564,0.3754797154270387
0.4176242122064685,0.41757091628479787,0.41620803951646806,0.36549081834492925,0.36549081834492936,0.3889086825465859,0.39632474838298615,0.36549081834492925
0.4061619905544733,0.4061119484078646,0.40484308645104206,0.3554467994849653,0.3554467994849654,0.3781508794897088,0.3853454335488752,0.3554467994849653
0.3946355027494409,0.39458872961645397,0.39341452748630096,0.34534886199359593,0.34534886199359593,0.36736767258140984,0.3743476703023772,0.3453488619935959
0.38304657260316866,0.3830030824055971,0.38192414564999444,0.3351982144589766,0.33519821445897663,0.35655835143064557,0.36333028842574516,0.3351982144589766
0.37139703380756833,0.3713568391449969,0.37037373355588826,0.3249960713172409,0.32499607131724095,0.345722090380547,0.35229195757035864,0.3249960713172409
0.3596887296445368,0.35965184178992077,0.35876509314568283,0.314743653258758,0.314743653258758,0.3348579556690273,0.3412311974267913,0.314743653258758
0.34792351269428423,0.3478899415905579,0.3471000354296662,0.30444218763345376,0.30444218763345376,0.3239649127746275,0.33014638834770377,0.30444218763345376
0.3361032445422173,0.3360729987999372,0.335380380226159,0.294092908854359,0.294092908854359,0.31304183393758345,0.3190357823956592,0.294092908854359
0.3242297954843714,0.3242028823803982,0.3236079558997144,0.2836970587984584,0.28369705879845847,0.30208750584723265,0.30789751478778354,0.2836970587984584
0.31230504423149086,0.31228146970871407,0.31178459909813333,0.27325588720401556,0.27325588720401556,0.2911006374881024,0.2967296157092615,0.2732558872040156
0.3003308776117511,0.30031064627985865,0.2999121544882551,0.2627706520634648,0.2627706520634648,0.2800798681379195,0.28553002246756387,0.2627706520634648
0.28830919027222335,0.2882923054095163,0.28799247449058624,0.2522426200110588,0.2522426200110588,0.2690237755117506,0.27429659195945394,0.2522426200110588
0.27624188437907515,0.2762283479353288,0.2760274190127271,0.24167306670438288,0.24167306670438293,0.25793088404710846,0.26302711342279506,0.2416730667043829
0.264130869316608,0.2641206819169777,0.26401885518165874,0.23106327719894493,0.23106327719894498,0.24679967332553468,0.2517193214453689,0.23106327719894496
0.2519780613851261,0.2519712223350949,0.25196865707484967,0.22041454631497265,0.22041454631497265,0.23562858662648908,0.24037090920287332,0.22041454631497262
0.2397853834977361,0.23978189078910217,0.2398787054502464,0.20972817899565357,0.20972817899565357,0.22441603960972908,0.2289795418983632,0.20972817899565357
0.22755476487608342,0.22755461519398132,0.22775088747511504,0.19900549065598575,0.19900549065598572,0.21316042912235925,0.2175428703752002,0.19900549065598575
0.2152881407450906,0.2152913294760417,0.21558709645376614,0.18824780752147055,0.18824780752147052,0.20186014212669462,0.20605854487535644,0.18824780752147055
0.20298745202676252,0.20299397326774757,0.2033892315541895,0.17745646695589912,0.17745646695589912,0.19051356474481237,0.1945242289144468,0.17745646695589912
0.19065464503306495,0.19066449160161042,0.19115919753357102,0.16663281777744487,0.16663281777744485,0.17911909141515897,0.18293761324407765,0.16663281777744485
0.17829167115797728,0.17830483460324725,0.17889890446275578,0.15577822056237947,0.15577822056237947,0.16767513415603388,0.17129642987118204,0.15577822056237944
0.1659004865687139,0.16591695718359675,0.16661026744961752,0.14489404793564756,0.14489404793564759,0.1561801319298428,0.15959846610257544,0.14489404793564756
0.15348305189621775,0.1535028187303968,0.1542952063614021,0.13398168484766004,0.13398168484766004,0.14463256010111653,0.1478415785814203,0.13398168484766002
0.14104133192492,0.14106438279891556,0.14195564554600493,0.1230425288365792,0.12304252883657919,0.1330309399799868,0.13602370728018515,0.12304252883657919
0.12857729528187029,0.12860361680203988,0.1295935135522516,0.11207799027549434,0.11207799027549435,0.12137384844154714,0.12414288941248353,0.11207799027549435
0.11609291412523105,0.11612249169971343,0.11721074284914194,0.10108949260380751,0.10108949260380751,0.10965992760986819,0.11219727322346629,0.10108949260380751
0.10359016383224108,0.10362298168782826,0.10480926954412878,0.0900784725422674,0.09007847254226742,0.09788789459381478,0.10018513161568855,0.09007847254226742
0.09107102268664179,0.09110706388656292,0.09239103310039179,0.07904638029101875,0.07904638029101875,0.0860565512598258,0.08810487556421845,0.07904638029101875
0.07853747156566976,0.07857671802826906,0.07995797605317727,0.0679946797101484,0.06799467971014841,0.0741647940248708,0.07595506727167366,0.06799467971014841
0.0659914936266216,0.0660339261449118,0.06751204372517819,0.05692484848215437,0.056924848482154386,0.06221162365052689,0.06373443301055723,0.05692484848215438
0.05343507399305771,0.05348067225512952,0.0550551839409892,0.04583837825583487,0.045838378255834866,0.050196155016854344,0.05144187559713318,0.045838378255834866
0.04087019944071283,0.04091894205097988,0.04258934674067375,0.03473677477112702,0.034736774771127014,0.03811762685233004,0.03907648643804791,0.034736774771127014
0.028298858083118522,0.028350722584376303,0.03011648409241841,0.023621557964389583,0.023621557964389587,0.025975411393510044,0.02663755708804596,0.023621557964389587
0.01572303905704239,0.015778001953318795,0.01763854960434895,0.012494262053741118,0.012494262053741116,0.013769023945598122,0.014124590254794712,0.012494262053741115
0.003144732207736932,0.0032027689879110645,0.005157498235473186,0.0013564356039922525,0.0013564356039922534,0.0014981323123476485,0.0015373101847612595,0.0013564356039922542
-0.009434072225895224,-0.00937298706373018,-0.007324713994171846,-0.009790358429163508,-0.009790358429163508,-0.01083743393882979,-0.011124327637184432,-0.009790358429163506
-0.02201138392622685,-0.021947276849681712,-0.019806130294202105,-0.02094454267610897,-0.020944542676108974,-0.023237674413437548,-0.023860127542563038,-0.02094454267610897
