True,Pri-GP(c=1),Pri-GP(c=0.5),PoE,GPoE,BCM,RBCM,MoE
0.5416024715481897,0.5410086341597067,0.5242649161393423,-0.15008944869921498,-0.15008944869921498,-0.441469404523901,-0.004553681148649614,-0.150089448699215
0.5521336463530699,0.5515290430271399,0.5344770647262335,-0.14593578642002147,-0.1459357864200215,-0.4292258095530846,-0.004441645658697922,-0.14593578642002142
0.5625774582184366,0.5619623611087476,0.5446088557137908,-0.14167481987239827,-0.14167481987239827,-0.4166568915764067,-0.004331554813333002,-0.14167481987239824
0.5729322546420195,0.5723069686274198,0.5546594592378875,-0.13728220747518596,-0.13728220747518594,-0.40368780372963275,-0.00422441688560255,-0.13728220747518596
0.5831963972062728,0.5825612641045984,0.5646281716082738,-0.1327299904568056,-0.13272999045680564,-0.39023224085815883,-0.0041215755578081935,-0.1327299904568056
0.5933682618376198,0.5927236649455252,0.5745144258773556,-0.12798626754085396,-0.12798626754085396,-0.3761914115344796,-0.004024743653527677,-0.12798626754085396
0.6034462390634255,0.6027926079947248,0.5843178020649799,-0.12301488202581297,-0.12301488202581294,-0.3614531229860072,-0.003936000122384281,-0.12301488202581293
0.6134287342666611,0.6127665500479351,0.594038036703081,-0.11777513215645528,-0.11777513215645531,-0.3458910717582414,-0.0038577200679598424,-0.11777513215645528
0.6233141679382159,0.6226439683049932,0.603675031310392,-0.11222151737563137,-0.11222151737563138,-0.329364464592456,-0.003792393815107774,-0.11222151737563137
0.6331009759268206,0.6324233607466638,0.6132288593555552,-0.1063035346687256,-0.10630353466872557,-0.31171813201911236,-0.003742273097920162,-0.10630353466872558
0.6427876096865385,0.642103246417149,0.6226997712192684,-0.09996554069160223,-0.09996554069160221,-0.2927833405094875,-0.003708759819066777,-0.09996554069160224
0.6523725365217901,0.651682165593139,0.6320881966253206,-0.09314669661851684,-0.09314669661851681,-0.27237955469326386,-0.0036914249847722516,-0.09314669661851682
0.6618542398298678,0.6611586798198709,0.641394743979471,-0.08578101356319665,-0.08578101356319663,-0.25031744314791937,-0.0036865119888246875,-0.08578101356319662
0.6712312193409025,0.6705313717948631,0.6506201960373685,-0.07779751691264854,-0.07779751691264854,-0.22640344941774623,-0.0036847391953547925,-0.07779751691264858
0.6805019913552521,0.6797988450809045,0.6597655013212821,-0.06912054786607764,-0.06912054786607764,-0.20044624881066272,-0.0036681717577049648,-0.06912054786607764
0.6896650889782615,0.6889597236315486,0.6688317607235659,-0.05967021979029498,-0.059670219790295013,-0.17226536016371125,-0.0036058822094048714,-0.059670219790295
0.698719062352367,0.698012651114961,0.6778202087754899,-0.049363045595830025,-0.04936304559583002,-0.1417020549149961,-0.0034480649291586773,-0.049363045595830025
0.7076624788865039,0.7069562900254402,0.6867321891258622,-0.03811275012632731,-0.038112750126327304,-0.10863247814652509,-0.003118214839794087,-0.038112750126327324
0.7164939234827827,0.7157893205764039,0.6955691238667424,-0.025831278479340417,-0.025831278479340383,-0.07298255063558273,-0.002502934828328958,-0.025831278479340407
0.7252119987603968,0.7245104393740188,0.7043324764646363,-0.012430007207433974,-0.012430007207433992,-0.03474376117766523,-0.0014389200202000005,-0.012430007207433993
0.7338153252767271,0.7331183578769513,0.7130237082050437,0.0021788395149937,0.0021788395149936806,0.006011575179765598,0.00030327699173036927,0.002178839514993698
0.7423025417456087,0.7416118006547999,0.7216442282350766,0.01808057239324171,0.018080572393241737,0.049117534787196854,0.003038885447952955,0.01808057239324172
0.7506723052527237,0.7499895034655063,0.7301953374907567,0.03535622831119789,0.03535622831119792,0.09430658023173787,0.007191635202507007,0.03535622831119791
0.7589232914680881,0.7582502111802377,0.738678167018785,0.05408058770119462,0.054080587701194636,0.14120866191389897,0.01331818327522175,0.054080587701194636
0.767054194855598,0.7663926755926198,0.7470936114418177,0.07432004288046548,0.07432004288046548,0.1893592966630779,0.022130956369873337,0.07432004288046547
0.7750637288796014,0.7744156531575296,0.7554422585649404,0.09613035013163798,0.096130350131638,0.23821747912521296,0.03451293898602173,0.096130350131638
0.7829506262084629,0.782317902712566,0.7637243163710437,0.11955430618650607,0.11955430618650606,0.2871928013538226,0.05151328662261709,0.11955430618650603
0.7907136389150935,0.7900981832424882,0.7719395388950127,0.1446193973583694,0.14461939735836943,0.33567948448928575,0.07430702355781214,0.1446193973583694
0.7983515386744056,0.7977552517529466,0.7800871526908708,0.1713354765351191,0.1713354765351191,0.383093574633451,0.10409769347548867,0.1713354765351191
0.8058631169576688,0.805287861324409,0.7881657858016319,0.19969252925358333,0.19969252925358327,0.42890874382599153,0.1419437087741592,0.19969252925358327
0.8132471852237325,0.8126947594199202,0.796173401297707,0.22965859478277664,0.22965859478277664,0.4726862366429009,0.1885051237120152,0.22965859478277661
0.820502575107087,0.8199746865209451,0.804107237555749,0.26117791121962275,0.26117791121962275,0.514095515500989,0.24374420254673126,0.26117791121962275
0.8276281386027308,0.8271263751637552,0.8119637574960921,0.29416935474407185,0.2941693547440718,0.5529238070613882,0.30666548296604074,0.2941693547440718
0.8346227482478168,0.8341485494444727,0.8197386089750917,0.3285252421358221,0.3285252421358221,0.5890745900269833,0.3752211064945353,0.3285252421358221
0.8414852973000496,0.8410399250538482,0.8274265984322347,0.36411056222894905,0.36411056222894905,0.6225566399807275,0.44648943953821835,0.36411056222894905
0.8482146999128017,0.8477992098931529,0.8350216797168158,0.4007626960582444,0.40076269605824444,0.6534662542758815,0.5171343179437513,0.4007626960582444
0.8548098913069254,0.8544251053103208,0.8425169597640053,0.4382916770074415,0.4382916770074415,0.6819656269672137,0.5840106665421234,0.4382916770074414
0.8612698279392301,0.8609163079808813,0.8499047224571736,0.4764810313809048,0.4764810313809049,0.7082601270437221,0.6446983783859632,0.4764810313809048
0.8675934876676011,0.8672715124416682,0.8571764716076508,0.5150892266697487,0.5150892266697487,0.7325766573801852,0.6977880247192191,0.5150892266697487
0.8737798699127283,0.8734894142671733,0.8643229935133655,0.5538517396615344,0.5538517396615344,0.7551445593321416,0.7428749015121398,0.5538517396615344
0.8798279958164291,0.8795687138593365,0.8713344390360616,0.5924837398447768,0.5924837398447768,0.7761798552264431,0.7803424511705901,0.5924837398447768
0.8857369083965291,0.8855081208020911,0.8782004245780546,0.6306833657749319,0.6306833657749319,0.795873092189897,0.8110636816974367,0.630683365774932
0.8915056726982836,0.8913063587128736,0.8849101507615342,0.6681355537676551,0.6681355537676551,0.8143807011766788,0.8361245974880792,0.6681355537676551
0.8971333759423138,0.896962170505209,0.8914525370358763,0.7045163600979952,0.7045163600979953,0.8318196008077618,0.8566210876881153,0.7045163600979953
0.9026191276690336,0.9024743239601563,0.8978163698823686,0.7394977004783009,0.739497700478301,0.8482647159090655,0.8735367697537716,0.7394977004783009
0.9079620598795458,0.907841617490516,0.9039904617725784,0.7727524146394421,0.7727524146394422,0.8637490957119708,0.8876862997743654,0.7727524146394421
0.9131613271729829,0.9130628859708829,0.9099638175872722,0.8039595500063332,0.8039595500063331,0.8782663595895518,0.899702726956996,0.8039595500063331
0.9182161068802737,0.9181370064994113,0.9157258048368491,0.8328097473464358,0.8328097473464358,0.8917752310606909,0.9100503881454497,0.8328097473464358
0.9231255991943119,0.9230629039539514,0.9212663237588202,0.8590106034065493,0.8590106034065493,0.9042059179080735,0.9190503874685139,0.8590106034065492
0.9278890272965089,0.9278395562062772,0.9265759732168662,0.8822918813601867,0.8822918813601868,0.9154680456844178,0.9269107625835281,0.8822918813601865
0.932505637479707,0.9324659988635708,0.9316462082993401,0.9024104396575682,0.9024104396575681,0.9254597561771116,0.933757026341046,0.9024104396575681
0.9369746992674379,0.9369413294160778,0.9364694856181209,0.9191547537481138,0.9191547537481138,0.9340774582329849,0.9396609451263365,0.9191547537481137
0.9412955055295031,0.9412647106836728,0.9410393925417905,0.9323489131183451,0.9323489131183452,0.9412255941127826,0.9446665188446758,0.9323489131183451
0.9454673725938633,0.9454353734715678,0.9453507569554496,0.9418559879807576,0.9418559879807576,0.9468256952014128,0.948812167598394,0.9418559879807578
0.9494896403548132,0.9494526183659766,0.949399734613224,0.9475806754265018,0.9475806754265018,0.9508239800400291,0.9521445557752403,0.9475806754265017
0.9533616723774291,0.9533158166235698,0.953183871724029,0.9494711534335154,0.9494711534335153,0.953196818284005,0.9547054404561867,0.9494711534335154
0.9570828559982706,0.9570244101331737,0.9567021410675863,0.9475200921885194,0.9475200921885195,0.9539535508659717,0.9564938556429011,0.9475200921885195
0.9606526024223209,0.9605779104535577,0.9599549506537202,0.9417647950172178,0.9417647950172178,0.9531364018355298,0.9574802387340844,0.9417647950172178
0.9640703468161504,0.9639758969563991,0.9629441246887027,0.932286465027577,0.9322864650275771,0.9508175041733548,0.9576406694388049,0.932286465027577
0.96733554839729,0.9672180141277414,0.9656728573715477,0.919208617519893,0.919208617519893,0.9470933428607161,0.9569558157154255,0.9192086175198929
0.9704476905197967,0.9703039681036033,0.9681456407838936,0.9026946814621006,0.9026946814621007,0.9420771477921054,0.9553922759012224,0.9026946814621007
0.9734062807560024,0.9732335225351146,0.970368168833598,0.882944855057349,0.882944855057349,0.9358899142006236,0.952877563355308,0.882944855057349
0.9762108509744293,0.9760064938949738,0.9723472198402875,0.8601922998958305,0.8601922998958303,0.9286507771239445,0.9492706265413713,0.8601922998958303
0.9788609574138614,0.9786227463496344,0.9740905208897717,0.8346987747331149,0.834698774733115,0.9204674285604835,0.944328397450141,0.8346987747331149
0.9813561807535595,0.9810821863300898,0.9756065975160723,0.8067498230443159,0.8067498230443158,0.9114271674323466,0.9376693593318316,0.8067498230443158
0.98369612617961,0.9833847569382317,0.9769046125819294,0.7766496377819976,0.7766496377819976,0.9015890476080098,0.928736641987221,0.7766496377819976
0.9858804234473957,0.985530432325499,0.9779941984130351,0.7447157319873133,0.7447157319873134,0.8909774717604221,0.9167660521653144,0.7447157319873133
0.987908726940178,0.9875192121760825,0.9788852862950607,0.7112735450019632,0.711273545001963,0.8795774948001512,0.9007691940791704,0.711273545001963
0.9897807157237833,0.9893511164185885,0.979587937368041,0.6766511110979451,0.676651111097945,0.8673320641389693,0.8795484002265872,0.6766511110979451
0.9914960935973847,0.9910261802782718,0.9801121787569704,0.6411739106285629,0.641173910628563,0.8541414355011971,0.8517670455561615,0.641173910628563
0.9930545891403676,0.9925444497672561,0.9804678484720583,0.6051600136895783,0.6051600136895783,0.8398650489158281,0.8161014736221648,0.6051600136895783
0.9944559557552775,0.9939059776932437,0.9806644522122057,0.5689156132597661,0.568915613259766,0.824326203139715,0.7714908822823319,0.568915613259766
0.9956999717068375,0.9951108202487513,0.9807110347290845,0.5327310294499725,0.5327310294499726,0.8073198894149738,0.7174693788967602,0.5327310294499726
0.9967864401570342,0.9961590342236248,0.9806160678768724,0.49687724947340767,0.4968772494734078,0.788624089613912,0.6545083871146534,0.4968772494734077
0.9977151891962615,0.9970506748641967,0.9803873569055546,0.4616030499314918,0.4616030499314918,0.7680146597062933,0.5842388911816234,0.46160304993149176
0.9984860718705224,0.997785794383612,0.9800319659751026,0.4271327296632992,0.4271327296632991,0.7452835674538718,0.5094098267491675,0.4271327296632992
0.9990989662046814,0.9983644411101815,0.9795561632944653,0.39366446337861,0.39366446337861,0.7202597225904783,0.43351611686325575,0.39366446337860994
0.9995537752217638,0.9987866592446282,0.9789653857421983,0.36136926917776196,0.36136926917776196,0.6928309692205583,0.3601815832654065,0.36136926917776196
0.9998504269583004,0.999052489183214,0.9782642223215399,0.330390567374408,0.33039056737440803,0.6629651139206234,0.2925131280161197,0.330390567374408
0.999988874475714,0.9991619683522502,0.9774564153557873,0.30084429420810244,0.30084429420810244,0.6307273186994132,0.2326527237924651,0.3008442942081024
0.999969095867747,0.9991151324906201,0.9765448779507505,0.2728195223883221,0.27281952238832213,0.5962910131221435,0.18163790999812574,0.2728195223883221
0.9997910942639262,0.9989120173107437,0.9755317259472973,0.24637953116922956,0.2463795311692296,0.5599398624422439,0.13953304848455395,0.2463795311692296
0.9994548978290694,0.9985526604648691,0.9744183223625345,0.22156326192610062,0.22156326192610065,0.5220593387573731,0.1057077315985988,0.22156326192610062
0.9989605597588275,0.9980371037425542,0.9732053321736939,0.19838709099772706,0.19838709099772708,0.4831179618796455,0.07913801030325769,0.19838709099772708
0.9983081582712683,0.9973653954265008,0.9718927852319795,0.17684684978744353,0.1768468497874435,0.44363999152280525,0.058653496119141064,0.17684684978744353
0.9974977965944998,0.9965375927372536,0.9704801450994366,0.15692002260947885,0.15692002260947885,0.40417283249580743,0.04310441924878942,0.15692002260947885
0.9965296029503368,0.9955537643023415,0.9689663816731133,0.13856805529016256,0.13856805529016256,0.3652532617544168,0.03145527575879351,0.13856805529016256
0.9954037305340127,0.9944139925918949,0.9673500455884407,0.1217387117967426,0.12173871179674262,0.3273765846057967,0.022824573290297526,0.12173871179674259
0.9941203574899394,0.9931183762702205,0.9656293425677757,0.10636842184736635,0.10636842184736633,0.29097202196451816,0.01649075623852838,0.10636842184736633
0.9926796868835203,0.9916670324209288,0.9638022060896563,0.09238456921351895,0.09238456921351897,0.2563862954430998,0.0118798873693696,0.09238456921351897
0.9910819466690197,0.9900600986116227,0.9618663669886733,0.07970767791821932,0.07970767791821934,0.22387589639178146,0.008545393900699163,0.07970767791821931
0.9893273896534936,0.9882977347725618,0.9598194188443708,0.06825346142875648,0.06825346142875646,0.19360725056859726,0.006145924932156029,0.06825346142875645
0.9874162934567892,0.9863801248718488,0.9576588782704404,0.057934707934844884,0.05793470793484489,0.165663140487678,0.004424463158311033,0.05793470793484488
0.9853489604676167,0.9843074783772982,0.9553822394638132,0.048662982617919265,0.04866298261791925,0.14005337923381544,0.0031900638104893123,0.04866298261791929
0.9831257177957046,0.982080031502071,0.9529870226095043,0.040350135221274015,0.04035013522127402,0.11672777044860998,0.0023026094738717085,0.04035013522127401
0.9807469172200398,0.9796980482372496,0.9504708159550249,0.032909608034057375,0.032909608034057354,0.09558970065088586,0.001660472446426675,0.03290960803405737
0.9782129351332084,0.9771618211797142,0.9478313115631024,0.026257545461054216,0.02625754546105421,0.07650914601898111,0.0011907580498093095,0.026257545461054205
0.9755241724818389,0.9744716721679,0.9450663349200142,0.020313711565727723,0.020313711565727723,0.05933432049172745,0.0008417325812650439,0.020313711565727716
0.9726810547031601,0.9716279527412753,0.9421738687171206,0.015002226290208295,0.015002226290208299,0.04390157384452888,0.0005770433269206699,0.015002226290208273
0.9696840316576879,0.9686310444417303,0.939152071234483,0.01025213445504782,0.010252134455047838,0.030043436187257935,0.00037137458124836265,0.01025213445504784
0.9665335775580415,0.9654813589765009,0.9359992898381192,0.005997824139378612,0.005997824139378611,0.01759489705634806,0.00020723208257698796,0.0059978241393785865
0.9632301908939129,0.962179338262946,0.9327140701578612,0.0021793126819766545,0.0021793126819766554,0.006398117171105093,7.259849740443348e-05,0.0021793126819766315
0.9597743943531892,0.9587254543754299,0.9292951615428179,-0.0012575806099242805,-0.001257580609924247,-0.0036941805988198917,-4.0750173019779725e-05,-0.0012575806099242575
0.9561667347392514,0.9551202094139352,0.9257415193987476,-0.004361155824393638,-0.004361155824393665,-0.012816387306988525,-0.00013843519675582763,-0.004361155824393632
0.9524077828844516,0.9513641353128555,0.9220523049989264,-0.007173829152967324,-0.007173829152967332,-0.02108851469153262,-0.00022430426783583016,-0.007173829152967288
0.9484981335597957,0.9474577936068798,0.9182268833304672,-0.00973218723702379,-0.009732187237023782,-0.02861532600681707,-0.00030100025241326986,-0.00973218723702381
0.9444384053808291,0.9434017751689658,0.9142648194944166,-0.012067082905003855,-0.012067082905003879,-0.03548591826198713,-0.000370345648285584,-0.012067082905003855
0.9402292407097596,0.9391966999333344,0.9101658741233646,-0.01420375785825772,-0.01420375785825771,-0.041773616545281445,-0.0004335990418134224,-0.014203757858257688
0.9358713055538124,0.9348432166140996,0.9059299982173464,-0.01616197993037792,-0.016161979930377917,-0.047536071368427885,-0.0004916244323491408,-0.016161979930377934
0.9313652894598542,0.930342002427846,0.9015573277301636,-0.017956184796634266,-0.017956184796634304,-0.052815476190645715,-0.0005450026039737154,-0.01795618479663428
0.9267119054052854,0.9256937628260264,0.8970481781659645,-0.01959561437759879,-0.019595614377598818,-0.05763884443967051,-0.0005941050562632097,-0.019595614377598825
0.9219118896852252,0.9208992312407037,0.8924030393721326,-0.02108444660304456,-0.021084446603044597,-0.06201830387504584,-0.0006391446981106173,-0.021084446603044572
0.9169660017960138,0.9159591688448303,0.8876225706408354,-0.02242191362485788,-0.022421913624857903,-0.0659513816819602,-0.0006802129591855485,-0.022421913624857903
0.9118750243150339,0.9108743643259964,0.8827075961595351,-0.023602407943082077,-0.02360240794308206,-0.06942126694947243,-0.0007173096432705294,-0.023602407943082066
0.9066397627768898,0.905645633670484,0.8776591007817137,-0.024615578193825573,-0.024615578193825562,-0.0723970488829855,-0.0007503692498846414,-0.024615578193825538
0.901261045545945,0.9002738199524505,0.8724782260241375,-0.025446418500999594,-0.025446418500999594,-0.07483393992640419,-0.000779285171580236,-0.025446418500999598
0.895739723685256,0.8947597931212973,0.867166266137432,-0.026075357276232784,-0.02607535727623279,-0.07667350363275809,-0.0008039306890049311,-0.026075357276232815
0.8900766708219062,0.8891044497786378,0.8617246640435188,-0.026478353123318914,-0.026478353123318928,-0.07784391836677432,-0.0008241725740069912,-0.026478353123318917
0.8842727830087785,0.8833087129349665,0.8561550068878464,-0.026627007024456917,-0.02662700702445692,-0.0782603205424276,-0.0008398688787670756,-0.026627007024456934
0.878328978582769,0.8773735317350017,0.8504590209172818,-0.026488701213058432,-0.026488701213058432,-0.07782528592019251,-0.0008508366001662279,-0.026488701213058404
0.8722461980194871,0.8712998811399598,0.8446385653673854,-0.02602677602816247,-0.026026776028162446,-0.07642952530034597,-0.0008567667915282016,-0.02602677602816248
0.8660254037844392,0.8650887615545663,0.8386956250265186,-0.025200756553935735,-0.025200756553935756,-0.07395289233744054,-0.0008570537646015972,-0.0252007565539357
0.8596675801807453,0.8587411983866546,0.8326323011402417,-0.023966640930385103,-0.023966640930385093,-0.07026582626551989,-0.000850490728515321,-0.023966640930385103
0.8531737331933934,0.8522582415276166,0.8264508003286086,-0.02227726183708158,-0.02227726183708155,-0.06523138021963078,-0.000834766078555431,-0.02227726183708158
0.8465448903300608,0.845640964742911,0.8201534212124093,-0.020082731764580086,-0.02008273176458005,-0.058708014129768185,-0.000805672247039445,-0.020082731764580065
0.8397821004585404,0.838890464963297,0.8137425384827909,-0.01733098127103485,-0.017330981271034832,-0.05055335498085522,-0.000755912424150907,-0.017330981271034863
0.8328864336407736,0.8320078614693963,0.807220584202419,-0.013968397458903308,-0.0139683974589033,-0.04062913834110908,-0.0006733596388963248,-0.013968397458903286
0.8258589809635439,0.8249942949647603,0.8005900261955975,-0.009940567398785278,-0.00994056739878527,-0.02880753106120701,-0.0005385880216044652,-0.009940567398785254
0.8187008543658284,0.8178509265356019,0.7938533434688433,-0.005193128193342246,-0.005193128193342222,-0.014978979188380391,-0.0003214583238018104,-0.005193128193342219
0.8114131864628666,0.8105789364989502,0.7870129987015418,0.00032727814508594566,0.0003272781450859413,0.0009383924808395107,2.3499409775046702e-05,0.00032727814508597017
0.803997130366941,0.8031795231448874,0.7800714079564784,0.0066719507689577745,0.006671950768957781,0.018988001622387334,0.0005632000152878758,0.006671950768957772
0.7964538595049301,0.7956539013829184,0.7730309078801596,0.013888987056288483,0.013888987056288457,0.03916311481040383,0.0013939342519203467,0.013888987056288441
0.7887845674326319,0.78800330130701,0.765893720789474,0.022022065172443216,0.02202206517244319,0.061395082398855855,0.002651432809634372,0.0220220651724432
0.7809904676459185,0.7802289666985784,0.7586619181709001,0.031109171198388658,0.031109171198388658,0.0855427727680203,0.004523305537155611,0.03110917119838866
0.7730727933887184,0.7723321534912428,0.7513373832463925,0.04118129434768296,0.04118129434768293,0.11138487252021004,0.0072638761287247815,0.04118129434768294
0.76503279745789,0.7643141282256195,0.7439217733816236,0.05226111797513178,0.052261117975131784,0.13861695800125365,0.01121092011962786,0.05226111797513177
0.7568717520049925,0.7561761665263387,0.7364164832217939,0.06436173779046812,0.06436173779046814,0.16685517507923386,0.01680277511508825,0.06436173779046812
0.7485909483349908,0.7479195516368379,0.7288226095324508,0.07748544173131018,0.07748544173131018,0.19564785750836614,0.024592382117431196,0.07748544173131017
0.7401916967019444,0.7395455730500324,0.7211409187920949,0.09162258812599625,0.09162258812599625,0.22449542379489623,0.03525164218255084,0.09162258812599625
0.7316753261016786,0.731055525274432,0.7133718186245679,0.10675061990704961,0.10675061990704962,0.25287752125018603,0.04955485615944245,0.1067506199070496
0.7230431840615102,0.7224507067756983,0.7055153341678584,0.12283325256177506,0.12283325256177505,0.28028490828808555,0.06832468408021647,0.12283325256177506
0.7142966364270213,0.7137324191326068,0.6975710904480252,0.13981987210414915,0.13981987210414917,0.30625237610835965,0.09232092667388853,0.13981987210414915
0.7054370671459542,0.7049019664440784,0.6895383017600034,0.15764517654077329,0.15764517654077334,0.33038849416598104,0.12205801953989136,0.1576451765407733
0.6964658780492222,0.6959606550200532,0.6814157689495525,0.17622909005542947,0.17622909005542944,0.35239833878113314,0.15756094583569172,0.17622909005542944
0.6873844886291115,0.6869097933837651,0.673201885343026,0.19547697348180912,0.19547697348180912,0.3720965737201165,0.19811661809939454,0.1954769734818091
0.678194335814667,0.6777506926062319,0.6648946518856144,0.21528014766702191,0.21528014766702194,0.3894099687495751,0.24213377963571114,0.2152801476670219
0.6688968737443408,0.6684846669859186,0.6564917018282154,0.23551673820826752,0.23551673820826752,0.40437019579422856,0.2872421482380769,0.23551673820826752
0.6594935735358967,0.6591130350774486,0.647990335053234,0.256052840995297,0.25605284099529707,0.4170990974101862,0.3306863597775992,0.25605284099529707
0.6499859230536468,0.649637121063486,0.6393875618577639,0.27674399829323537,0.2767439982932353,0.42778932529929187,0.36991082161784955,0.2767439982932353
0.6403754266730268,0.640058256453507,0.6306801557270293,0.29743696508706985,0.29743696508706985,0.43668327455079237,0.40309866034941855,0.29743696508706985
0.6306636050425575,0.6303777820827001,0.6218647143415795,0.3179717354513036,0.3179717354513036,0.44405275174422193,0.42944489061738234,0.3179717354513035
0.6208519948432446,0.6205970503739373,0.6129377277789835,0.33818378920181097,0.338183789201811,0.4501810546207327,0.44910298961882456,0.33818378920181097
0.6109421485454233,0.6107174278160038,0.6038956526055588,0.3579065104346643,0.35790651043466426,0.4553483377657353,0.46290904109868913,0.3579065104346642
0.600935634163124,0.6007402976026351,0.5947349903170873,0.3769737221498239,0.37697372214982383,0.45982045244688846,0.47204603517592286,0.3769737221498239
0.5908340350059585,0.5906670623694874,0.5854523683895484,0.39522227535770876,0.3952222753577088,0.46384095498137634,0.4777672129417538,0.39522227535770876
0.5806389494286068,0.5804991469606113,0.5760446220512492,0.41249462718450225,0.4124946271845023,0.46762568415929745,0.48122210199504467,0.4124946271845023
0.570351990577902,0.5702380011522705,0.5665088747937705,0.42864134077250166,0.4286413407725017,0.4713591813701652,0.48337539839715166,0.42864134077250166
0.5599747861375968,0.5598851022605893,0.5568426156069827,0.4435234403758921,0.44352344037589203,0.47519221983035365,0.48498836934264516,0.44352344037589203
0.5495089780708068,0.5494419575603305,0.5470437709562084,0.45701455804806235,0.45701455804806235,0.47923977790516226,0.4866333560759307,0.4570145580480623
0.5389562223602165,0.5389101064454873,0.5371107696186936,0.4690028136687401,0.46900281366874014,0.483578905100835,0.48872065805552106,0.4690028136687401
0.5283181887460523,0.528291122267911,0.5270425986598232,0.47939237762904974,0.4793923776290498,0.4882460729385588,0.4915257414708163,0.47939237762904974
0.5175965604618786,0.5175866137980752,0.5168388490528818,0.4881046750379786,0.4881046750379786,0.4932337767422504,0.4952102965709731,0.48810467503797855
0.5067930339682736,0.5067982262618426,0.5064997497224386,0.49507920149890633,0.49507920149890633,0.4984863703619843,0.49983079237187605,0.4950792014989063
0.49590931868438975,0.49592764191844857,0.49602618911134416,0.5002739329121032,0.5002739329121032,0.5038953924624093,0.5053206391069301,0.5002739329121031
0.4849471367174889,0.48497658015764394,0.4854197237238156,0.5036653249067278,0.5036653249067278,0.5092949963741261,0.5114561245212861,0.5036653249067278
0.4739082225904436,0.4739467971072635,0.4746825734691553,0.5052479108698887,0.5052479108698887,0.5144585255061656,0.5178739668963344,0.5052479108698886
0.4627943229673003,0.46284008475632993,0.4638176040090362,0.5050335205778568,0.5050335205778567,0.5190977463234768,0.5241171381452373,0.5050335205778567
0.4516071963768956,0.4516582696122387,0.45282829668167307,0.5030501536101983,0.5030501536101983,0.522866663830437,0.5296607075790117,0.5030501536101983
0.44034861293462074,0.440403210923543,0.4417187069253678,0.49934055253874643,0.4993405525387464,0.5253720252013102,0.5339352572966587,0.4993405525387464
0.42902035406232714,0.42907679851147545,0.4304934124387203,0.4939605298849346,0.49396052988493466,0.5261923216163289,0.5363612745695655,0.4939605298849346
0.4176242122064685,0.4176809502636185,0.41915745258443377,0.4869771096654293,0.4869771096654293,0.5249060773187283,0.5363942241212624,0.48697710966542923
0.4061619905544733,0.4062176093513118,0.4077162607584281,0.47846654872900846,0.47846654872900846,0.5211283497711396,0.5335735829164068,0.4784665487290085
0.3946355027494409,0.3946887412385972,0.39617559159940113,0.4685123048699189,0.46851230486991896,0.5145518493362201,0.5275662677807179,0.4685123048699189
0.38304657260316866,0.38309633055420245,0.38454144500141557,0.4572030178451712,0.4572030178451712,0.5049865569404242,0.5181958744320957,0.4572030178451712
0.37139703380756833,0.37144237789949414,0.3728199889123464,0.4446305660061745,0.44463056600617457,0.49239017679115127,0.5054537823989979,0.4446305660061745
0.3596887296445368,0.359728896664331,0.36101748285524055,0.4308882554743901,0.43088825547439,0.47688219995653197,0.4894939113688824,0.43088825547439
0.34792351269428423,0.3479579099194206,0.3491402040017268,0.41606919094649325,0.41606919094649325,0.4587371745844354,0.47061616901550746,0.4160691909464932
0.3361032445422173,0.33613144744854506,0.33719437746316633,0.4002648676960555,0.40026486769605557,0.43835736074469167,0.44924275616139886,0.4002648676960555
0.3242297954843714,0.3242515429768062,0.3251861122542746,0.38356401360298725,0.38356401360298725,0.4162297583140656,0.4258883265113775,0.3835640136029873
0.31230504423149086,0.3123202316425898,0.3131213441358855,0.36605169859170067,0.3660516985917008,0.39287578849577803,0.40112316862924946,0.3660516985917007
0.3003308776117511,0.3003395477512225,0.3010057862689998,0.34780871721548545,0.34780871721548545,0.36880261341034487,0.37553010810866605,0.34780871721548545
0.28830919027222335,0.28831152283811673,0.28884488832330096,0.32891123880396145,0.3289112388039614,0.34446328210213284,0.3496594213311638,0.32891123880396145
0.27624188437907515,0.2762381840585597,0.27664380439111064,0.3094307090761715,0.3094307090761715,0.3202296362308787,0.3239886080348757,0.30943070907617143
0.264130869316608,0.26412155291101413,0.264407369773802,0.2894339778444918,0.2894339778444918,0.2963785270720488,0.2988933379016752,0.2894339778444918
0.2519780613851261,0.2519636442908036,0.25214008644165575,0.2689836197499717,0.2689836197499717,0.2730893792338994,0.27463262309974446,0.2689836197499717
0.2397853834977361,0.23976646586210557,0.2398461167291805,0.24813840914684998,0.24813840914684998,0.25044986460153995,0.25134700981840674,0.24813840914684995
0.22755476487608342,0.2275320177281118,0.22752928462262736,0.2269539064622204,0.22695390646222047,0.2284662816041201,0.2290640232468754,0.22695390646222044
0.2152881407450906,0.21526229237261496,0.2151930838303019,0.20548311166417743,0.2054831116641775,0.20707577395015306,0.2077003109746444,0.2054831116641775
0.20298745202676252,0.2029592748410439,0.20284069170223895,0.18377714084384092,0.18377714084384092,0.18615835959096008,0.18706372388860412,0.1837771408438409
0.19065464503306495,0.1906249431251845,0.19047498798500986,0.16188588422412006,0.16188588422412006,0.16554758087529303,0.16688077571041512,0.16188588422412006
0.17829167115797728,0.17826126871369347,0.17809857735934367,0.13985860793761687,0.13985860793761687,0.14503927822853352,0.14682950758547347,0.13985860793761687
